timestamp,stroke_id,x,y,z
1772836406.8064914,1,-127,-22,214
1772836406.8065047,1,-127,-22,248
1772836406.8352273,1,-118,-22,248
1772836406.8352418,1,-118,-10,248
1772836406.8352554,1,-118,-10,254
1772836406.8364694,1,-109,-10,254
1772836406.836484,1,-109,0,254
1772836406.8364973,1,-109,0,250
1772836406.8377156,1,-95,0,250
1772836406.8377297,1,-95,14,250
1772836406.837743,1,-95,14,240
1772836406.8664606,1,-72,14,240
1772836406.8664758,1,-72,32,240
1772836406.8664892,1,-72,32,226
1772836406.8677328,1,-48,32,226
1772836406.867747,1,-48,48,226
1772836406.8677602,1,-48,48,210
1772836406.9027252,1,-8,48,210
1772836406.9027398,1,-8,74,210
1772836406.9027529,1,-8,74,168
1772836406.9039564,1,11,74,168
1772836406.903971,1,11,86,168
1772836406.903984,1,11,86,146
1772836406.9089608,1,39,86,146
1772836406.908975,1,39,104,146
1772836406.908988,1,39,104,74
1772836406.9377065,1,40,104,74
1772836406.937721,1,40,104,28
1772836406.938974,1,35,104,28
1772836406.9389875,1,35,100,28
1772836406.9390006,1,35,100,-20
1772836406.967719,1,27,100,-20
1772836406.9677336,1,27,74,-20
1772836406.967747,1,27,74,-98
1772836406.9689727,1,26,74,-98
1772836406.9689865,1,26,52,-98
1772836406.9689999,1,26,52,-108
1772836406.9702084,1,26,32,-108
1772836406.9702232,1,26,32,-100
1772836407.0052493,1,31,32,-100
1772836407.0052636,1,31,20,-100
1772836407.0052764,1,31,20,-90
1772836407.396573,2,17,-22,-80
1772836407.3965902,2,17,-4,-80
1772836407.3966036,2,17,-4,-56
1772836407.425262,2,-30,-4,-56
1772836407.4252772,2,-30,-14,-56
1772836407.4252908,2,-30,-14,-22
1772836407.4264803,2,-56,-14,-22
1772836407.4264941,2,-56,-15,-22
1772836407.4265072,2,-56,-15,-21
1772836407.45524,2,-54,-15,-21
1772836407.455254,2,-54,14,-21
1772836407.4552674,2,-54,14,-44
1772836407.456481,2,-44,14,-44
1772836407.456495,2,-44,32,-44
1772836407.4565084,2,-44,32,-48
1772836407.4577336,2,-42,32,-48
1772836407.4577482,2,-42,52,-48
1772836407.4577613,2,-42,52,-44
1772836407.4865143,2,-38,52,-44
1772836407.4865289,2,-38,76,-44
1772836407.4865422,2,-38,76,-36
1772836407.4877257,2,-39,76,-36
1772836407.4877405,2,-39,102,-36
1772836407.4877536,2,-39,102,-24
1772836407.5177562,2,-43,102,-24
1772836407.5177712,2,-43,156,-24
1772836407.5177848,2,-43,156,8
1772836407.5189795,2,-35,156,8
1772836407.5189939,2,-35,188,8
1772836407.519007,2,-35,188,24
1772836407.548998,2,-18,188,24
1772836407.5490124,2,-18,236,24
1772836407.5490255,2,-18,236,76
1772836407.5527282,2,-24,236,76
1772836407.5527794,2,-24,246,76
1772836407.5527945,2,-24,246,104
1772836407.558986,2,-65,246,104
1772836407.5590007,2,-65,250,104
1772836407.5590143,2,-65,250,180
1772836407.587708,2,-82,250,180
1772836407.5877223,2,-82,244,180
1772836407.5877354,2,-82,244,234
1772836407.5889826,2,-82,232,234
1772836407.588997,2,-82,232,272
1772836407.5902295,2,-66,232,272
1772836407.5902433,2,-66,218,272
1772836407.5902565,2,-66,218,298
1772836407.621714,2,-43,218,298
1772836407.6217322,2,-43,204,298
1772836407.6217458,2,-43,204,312
1772836407.6227593,2,-19,204,312
1772836407.6227736,2,-19,190,312
1772836407.6227865,2,-19,190,316
1772836407.6303165,2,10,190,316
1772836407.630331,2,10,168,316
1772836407.6303442,2,10,168,304
1772836407.6515236,2,6,168,304
1772836407.6515388,2,6,154,304
1772836407.651552,2,6,154,298
1772836407.6852667,2,-33,154,298
1772836407.6852813,2,-33,110,298
1772836407.6853046,2,-33,110,304
1772836407.6865075,2,-52,110,304
1772836407.6865218,2,-52,88,304
1772836407.6865351,2,-52,88,296
1772836407.6915135,2,-72,88,296
1772836407.6915276,2,-72,58,296
1772836407.6915407,2,-72,58,262
1772836407.724011,2,-76,58,262
1772836407.724026,2,-76,48,262
1772836407.724039,2,-76,48,242
1772836407.7252288,2,-74,48,242
1772836407.725243,2,-74,40,242
1772836407.7252564,2,-74,40,218
1772836407.7314918,2,-53,40,218
1772836407.7315063,2,-53,32,218
1772836407.7315197,2,-53,32,180
1772836407.7602296,2,-45,32,180
1772836407.7602448,2,-45,32,166
1772836407.7614915,2,-38,32,166
1772836407.7615066,2,-38,32,154
1772836407.76274,2,-33,32,154
1772836407.7627552,2,-33,32,140
