timestamp,stroke_id,x,y,z
1772836427.4766572,2,-315,170,190
1772836427.4766712,2,-315,178,190
1772836427.4766848,2,-315,178,196
1772836427.5079057,2,-300,178,196
1772836427.507927,2,-300,154,196
1772836427.5079405,2,-300,154,202
1772836427.5091588,2,-317,154,202
1772836427.509173,2,-317,126,202
1772836427.5091865,2,-317,126,182
1772836427.5379016,2,-343,126,182
1772836427.5379162,2,-343,80,182
1772836427.5379295,2,-343,80,138
1772836427.5391767,2,-337,80,138
1772836427.5391908,2,-337,62,138
