timestamp,stroke_id,x,y,z
1772836139.342855,1,-114,38,216
1772836139.3428688,1,-114,38,212
1772836139.3715975,1,-107,38,212
1772836139.3716123,1,-107,37,212
1772836139.3716264,1,-107,37,208
1772836139.3728962,1,-106,37,208
1772836139.3729115,1,-106,32,208
1772836139.4015882,1,-104,32,208
1772836139.4016044,1,-104,28,208
1772836139.4028656,1,-103,28,208
1772836139.40288,1,-103,29,208
1772836139.402894,1,-103,29,207
1772836139.4316044,1,-97,29,207
1772836139.4316196,1,-97,30,207
1772836139.4316337,1,-97,30,200
1772836139.432891,1,-82,30,200
1772836139.4329097,1,-82,44,200
1772836139.4329238,1,-82,44,196
1772836139.461605,1,-43,44,196
1772836139.4616199,1,-43,70,196
1772836139.462857,1,-22,70,196
1772836139.4628716,1,-22,80,196
1772836139.4628854,1,-22,80,206
1772836139.4641001,1,-7,80,206
1772836139.464115,1,-7,86,206
1772836139.464129,1,-7,86,222
1772836139.4928918,1,5,86,222
1772836139.4929063,1,5,87,222
1772836139.4929202,1,5,87,240
1772836139.4941623,1,9,87,240
1772836139.4941776,1,9,86,240
1772836139.4941914,1,9,86,258
1772836139.5228662,1,8,86,258
1772836139.522881,1,8,78,258
1772836139.5228949,1,8,78,264
1772836139.5241234,1,17,78,264
1772836139.5241435,1,17,84,264
1772836139.5241573,1,17,84,260
1772836139.5253575,1,32,84,260
1772836139.5253718,1,32,88,260
1772836139.5253854,1,32,88,252
1772836139.556713,1,40,88,252
1772836139.5567727,1,40,88,246
1772836139.5578907,1,41,88,246
1772836139.5579066,1,41,88,240
1772836139.5654502,1,19,88,240
1772836139.565465,1,19,78,240
1772836139.5866096,1,4,78,240
1772836139.5866241,1,4,72,240
1772836139.586638,1,4,72,241
1772836139.6156437,1,5,72,241
1772836139.6156626,1,5,86,241
1772836139.6156766,1,5,86,218
1772836139.616663,1,17,86,218
1772836139.6166785,1,17,96,218
1772836139.6166923,1,17,96,194
1772836139.6454275,1,25,96,194
1772836139.6454434,1,25,100,194
1772836139.6454577,1,25,100,148
1772836139.6466289,1,19,100,148
1772836139.6466436,1,19,94,148
1772836139.6466575,1,19,94,132
1772836139.6753983,1,-3,94,132
1772836139.6754138,1,-3,72,132
1772836139.675428,1,-3,72,102
1772836139.6766272,1,-15,72,102
1772836139.6766417,1,-15,62,102
1772836139.6766555,1,-15,62,88
1772836139.705383,1,-27,62,88
1772836139.7053983,1,-27,44,88
1772836139.7054124,1,-27,44,52
1772836139.7066212,1,-27,40,52
1772836139.7066362,1,-27,40,32
1772836139.7366426,1,-38,40,32
1772836139.736658,1,-38,22,32
1772836139.736672,1,-38,22,-10
1772836139.7378578,1,-43,22,-10
1772836139.7378726,1,-43,16,-10
1772836139.7378864,1,-43,16,-26
1772836139.7666261,1,-37,16,-26
1772836139.7666485,1,-37,10,-26
1772836139.7666628,1,-37,10,-42
1772836139.7678766,1,-37,9,-42
1772836139.7678916,1,-37,9,-50
1772836139.7966359,1,-42,9,-50
1772836139.7966511,1,-42,-8,-50
1772836139.7966647,1,-42,-8,-56
1772836139.7978733,1,-34,-8,-56
1772836139.7978883,1,-34,-4,-56
1772836139.826629,1,-18,-4,-56
1772836139.8266435,1,-18,0,-56
1772836139.8266573,1,-18,0,-62
1772836139.827878,1,-17,0,-62
1772836139.8278925,1,-17,-1,-62
1772836139.8279064,1,-17,-1,-58
1772836139.856649,1,-12,-1,-58
1772836139.8566632,1,-12,-14,-58
1772836139.856677,1,-12,-14,-48
