timestamp,stroke_id,x,y,z
1772836141.8231275,1,-17,23,-30
1772836141.8231437,1,-17,23,-44
1772836141.851862,1,-8,23,-44
1772836141.851878,1,-8,16,-44
1772836141.8518918,1,-8,16,-66
1772836141.8530245,1,-13,16,-66
1772836141.8530407,1,-13,6,-66
1772836141.8530548,1,-13,6,-72
1772836141.886972,1,-20,6,-72
1772836141.8869956,1,-20,-4,-72
1772836141.8870099,1,-20,-4,-90
