timestamp,stroke_id,x,y,z
1772836124.545126,1,-114,62,236
1772836124.546353,1,-105,62,236
1772836124.5463674,1,-105,66,236
1772836124.5463817,1,-105,66,228
1772836124.5813673,1,-87,66,228
1772836124.5813816,1,-87,76,228
1772836124.5813959,1,-87,76,216
1772836124.5825891,1,-82,76,216
1772836124.5826037,1,-82,86,216
1772836124.582618,1,-82,86,210
1772836124.587603,1,-73,86,210
1772836124.587618,1,-73,96,210
1772836124.5876358,1,-73,96,206
1772836124.6165404,1,-62,96,206
1772836124.6165602,1,-62,102,206
1772836124.6165745,1,-62,102,202
1772836124.6176338,1,-48,102,202
1772836124.617649,1,-48,108,202
1772836124.6326377,1,-30,108,202
1772836124.6326542,1,-30,120,202
1772836124.6326683,1,-30,120,208
1772836124.6376283,1,-22,120,208
1772836124.6376436,1,-22,128,208
1772836124.6376576,1,-22,128,216
1772836124.666347,1,-12,128,216
1772836124.6663628,1,-12,136,216
1772836124.666377,1,-12,136,224
1772836124.6676145,1,-3,136,224
1772836124.6676292,1,-3,144,224
1772836124.6676435,1,-3,144,228
1772836124.696365,1,4,144,228
1772836124.6963804,1,4,150,228
1772836124.6964045,1,4,150,218
1772836124.6976166,1,3,150,218
1772836124.6976311,1,3,151,218
1772836124.697645,1,3,151,212
1772836124.6988387,1,-4,151,212
1772836124.6988547,1,-4,151,206
1772836124.7275815,1,-12,151,206
1772836124.7275956,1,-12,150,206
1772836124.7276096,1,-12,150,196
1772836124.7289016,1,-18,150,196
1772836124.7289174,1,-18,150,184
1772836124.7576137,1,-18,144,184
1772836124.757629,1,-18,144,154
1772836124.7588508,1,-17,144,154
1772836124.758865,1,-17,140,154
1772836124.758879,1,-17,140,132
1772836124.7600963,1,-17,136,132
1772836124.7601113,1,-17,136,112
1772836124.7888737,1,-18,136,112
1772836124.788889,1,-18,130,112
1772836124.788908,1,-18,130,94
1772836124.7901113,1,-18,122,94
1772836124.7901266,1,-18,122,78
1772836124.8188467,1,-27,122,78
1772836124.8188612,1,-27,102,78
1772836124.8188753,1,-27,102,50
1772836124.8201087,1,-37,102,50
1772836124.8201232,1,-37,88,50
1772836124.820137,1,-37,88,34
1772836124.8301651,1,-48,88,34
1772836124.83018,1,-48,62,34
1772836124.8301938,1,-48,62,-2
1772836124.8513553,1,-47,62,-2
1772836124.85137,1,-47,52,-2
1772836124.851384,1,-47,52,-22
1772836124.8801124,1,-46,52,-22
1772836124.880128,1,-46,32,-22
1772836124.8801427,1,-46,32,-66
1772836124.8813665,1,-50,32,-66
1772836124.881382,1,-50,20,-66
1772836124.8813958,1,-50,20,-90
1772836124.9125974,1,-51,20,-90
1772836124.9126127,1,-51,-6,-90
1772836124.9126265,1,-51,-6,-110
1772836124.9138649,1,-49,-6,-110
1772836124.9138794,1,-49,-14,-110
1772836124.9138932,1,-49,-14,-111
1772836124.921423,1,-31,-14,-111
1772836124.9214385,1,-31,-14,-100
1772836124.9425938,1,-26,-14,-100
1772836124.9426086,1,-26,-13,-100
1772836124.9726112,1,-18,-13,-100
1772836124.972626,1,-18,-14,-100
1772836124.9726398,1,-18,-14,-96
